ID:369	has_similarity	S_0.1
ID:369	has_uncertainty	U_0.6
ID:370	of_type	TY_jet stirred reactor measurement
ID:370	of_reactor	R_shock tube
ID:370	has_author	Author 44
ID:370	of_year	Y_2003
ID:370	of_target	T_CH4
ID:370	has_similarity	S_0.7
ID:370	has_uncertainty	U_0.6
ID:371	of_type	TY_burner stabilized flame speciation measurement
ID:371	of_reactor	R_flame
ID:371	has_author	Author 62
ID:371	of_year	Y_2016
ID:371	of_target	T_C7H8
ID:371	has_similarity	S_0.8
ID:371	has_uncertainty	U_0.8
ID:372	of_type	TY_jet stirred reactor measurement
ID:372	of_reactor	R_shock tube
ID:372	has_author	Author 54
ID:372	of_year	Y_1982
ID:372	of_target	T_C7H8
ID:372	has_similarity	S_0.8
ID:372	has_uncertainty	U_0.5
ID:373	of_type	TY_laminar burning velocity measurement
ID:373	of_reactor	R_flame
ID:373	has_author	Author 92
ID:373	of_year	Y_1999
ID:373	of_target	T_H20
ID:373	has_similarity	S_0.4
ID:373	has_uncertainty	U_0.7
ID:374	of_type	TY_concentration time profile measurement
ID:374	of_reactor	R_flow reactor
ID:374	has_author	Author 98
ID:374	of_year	Y_1983
ID:374	of_target	T_H2S
ID:374	has_similarity	S_0.6
ID:374	has_uncertainty	U_0.6
ID:375	of_type	TY_ignition delay measurement
ID:375	of_reactor	R_shock tube
ID:375	has_author	Author 88
ID:375	of_year	Y_1967
ID:375	of_target	T_IDT
ID:375	has_similarity	S_0.1
ID:375	has_uncertainty	U_0.1
ID:376	of_type	TY_outlet concentration measurement
ID:376	of_reactor	R_stirred reactor
ID:376	has_author	Author 4
ID:376	of_year	Y_1952
ID:376	of_target	T_H20
ID:376	has_similarity	S_0.1
ID:376	has_uncertainty	U_0.7
ID:377	of_type	TY_burner stabilized flame speciation measurement
ID:377	of_reactor	R_flame
ID:377	has_author	Author 87
ID:377	of_year	Y_2007
ID:377	of_target	T_C5H6
ID:377	has_similarity	S_0.6
ID:377	has_uncertainty	U_0.6
ID:378	of_type	TY_burner stabilized flame speciation measurement
ID:378	of_reactor	R_flame
ID:378	has_author	Author 73
ID:378	of_year	Y_1982
ID:378	of_target	T_IDT
ID:378	has_similarity	S_0.5
ID:378	has_uncertainty	U_0.7
ID:379	of_type	TY_ignition delay measurement
ID:379	of_reactor	R_rapid compression machine
ID:379	has_author	Author 88
ID:379	of_year	Y_1968
ID:379	of_target	T_H2S
ID:379	has_similarity	S_0.4
ID:379	has_uncertainty	U_0.6
ID:380	of_type	TY_concentration time profile measurement
ID:380	of_reactor	R_stirred reactor
ID:380	has_author	Author 65
ID:380	of_year	Y_1972
ID:380	of_target	T_C5H6
ID:380	has_similarity	S_0.4
ID:380	has_uncertainty	U_0.6
ID:381	of_type	TY_concentration time profile measurement
ID:381	of_reactor	R_stirred reactor
ID:381	has_author	Author 17
ID:381	of_year	Y_1960
ID:381	of_target	T_H20
ID:381	has_similarity	S_0.3
ID:381	has_uncertainty	U_0.8
ID:382	of_type	TY_laminar burning velocity measurement
ID:382	of_reactor	R_flame
ID:382	has_author	Author 17
ID:382	of_year	Y_1964
ID:382	of_target	T_H2
ID:382	has_similarity	S_0.8
ID:382	has_uncertainty	U_0.1
ID:383	of_type	TY_ignition delay measurement
ID:383	of_reactor	R_rapid compression machine
ID:383	has_author	Author 91
ID:383	of_year	Y_1973
ID:383	of_target	T_NH3
ID:383	has_similarity	S_0.2
ID:383	has_uncertainty	U_0.6
ID:384	of_type	TY_outlet concentration measurement
ID:384	of_reactor	R_shock tube
ID:384	has_author	Author 33
ID:384	of_year	Y_1957
ID:384	of_target	T_IDT
ID:384	has_similarity	S_0.6
ID:384	has_uncertainty	U_0.1
ID:385	of_type	TY_burner stabilized flame speciation measurement
ID:385	of_reactor	R_flame
ID:385	has_author	Author 36
ID:385	of_year	Y_1979
ID:385	of_target	T_NH3
ID:385	has_similarity	S_1.0
ID:385	has_uncertainty	U_0.5
ID:386	of_type	TY_concentration time profile measurement
ID:386	of_reactor	R_flow reactor
ID:386	has_author	Author 72
ID:386	of_year	Y_2010
ID:386	of_target	T_H2
ID:386	has_similarity	S_0.2
ID:386	has_uncertainty	U_0.0
ID:387	of_type	TY_laminar burning velocity measurement
ID:387	of_reactor	R_flame
ID:387	has_author	Author 10
ID:387	of_year	Y_1983
ID:387	of_target	T_IDT
ID:387	has_similarity	S_0.7
ID:387	has_uncertainty	U_0.0
ID:388	of_type	TY_jet stirred reactor measurement
ID:388	of_reactor	R_stirred reactor
ID:388	has_author	Author 55
ID:388	of_year	Y_1969
ID:388	of_target	T_NH3
ID:388	has_similarity	S_0.5
ID:388	has_uncertainty	U_0.8
ID:389	of_type	TY_concentration time profile measurement
ID:389	of_reactor	R_flow reactor
ID:389	has_author	Author 4
ID:389	of_year	Y_1956
ID:389	of_target	T_IDT
ID:389	has_similarity	S_0.9
ID:389	has_uncertainty	U_0.0
ID:390	of_type	TY_burner stabilized flame speciation measurement
ID:390	of_reactor	R_flame
ID:390	has_author	Author 35
ID:390	of_year	Y_1973
ID:390	of_target	T_H2S
ID:390	has_similarity	S_0.6
ID:390	has_uncertainty	U_0.1
ID:391	of_type	TY_jet stirred reactor measurement
ID:391	of_reactor	R_shock tube
ID:391	has_author	Author 74
ID:391	of_year	Y_1960
ID:391	of_target	T_C7H8
ID:391	has_similarity	S_0.0
ID:391	has_uncertainty	U_1.0
ID:392	of_type	TY_burner stabilized flame speciation measurement
ID:392	of_reactor	R_flame
ID:392	has_author	Author 73
ID:392	of_year	Y_1984
ID:392	of_target	T_CH3
ID:392	has_similarity	S_0.5
ID:392	has_uncertainty	U_0.7
ID:393	of_type	TY_burner stabilized flame speciation measurement
ID:393	of_reactor	R_flame
ID:393	has_author	Author 22
ID:393	of_year	Y_1996
ID:393	of_target	T_C6H6
ID:393	has_similarity	S_0.4
ID:393	has_uncertainty	U_0.2
ID:394	of_type	TY_burner stabilized flame speciation measurement
ID:394	of_reactor	R_flame
ID:394	has_author	Author 69
ID:394	of_year	Y_1957
ID:394	of_target	T_CO2
ID:394	has_similarity	S_0.3
ID:394	has_uncertainty	U_0.9
ID:395	of_type	TY_burner stabilized flame speciation measurement
ID:395	of_reactor	R_flame
ID:395	has_author	Author 45
ID:395	of_year	Y_2006
ID:395	of_target	T_C0
ID:395	has_similarity	S_0.6
ID:395	has_uncertainty	U_0.8
ID:396	of_type	TY_burner stabilized flame speciation measurement
ID:396	of_reactor	R_flame
ID:396	has_author	Author 33
ID:396	of_year	Y_1960
ID:396	of_target	T_C7H8
ID:396	has_similarity	S_0.2
ID:396	has_uncertainty	U_0.2
ID:397	of_type	TY_ignition delay measurement
ID:397	of_reactor	R_rapid compression machine
ID:397	has_author	Author 9
ID:397	of_year	Y_1969
ID:397	of_target	T_CH4
ID:397	has_similarity	S_0.0
ID:397	has_uncertainty	U_0.5
ID:398	of_type	TY_laminar burning velocity measurement
ID:398	of_reactor	R_flame
ID:398	has_author	Author 69
ID:398	of_year	Y_1952
ID:398	of_target	T_NH3
ID:398	has_similarity	S_0.4
ID:398	has_uncertainty	U_0.8
ID:399	of_type	TY_jet stirred reactor measurement
ID:399	of_reactor	R_stirred reactor
ID:399	has_author	Author 21
ID:399	of_year	Y_2029
ID:399	of_target	T_C6H6
ID:399	has_similarity	S_0.7
ID:399	has_uncertainty	U_0.2
ID:400	of_type	TY_jet stirred reactor measurement
ID:400	of_reactor	R_stirred reactor
ID:400	has_author	Author 15
ID:400	of_year	Y_1991
ID:400	of_target	T_IDT
ID:400	has_similarity	S_0.1
ID:400	has_uncertainty	U_0.3
ID:401	of_type	TY_laminar burning velocity measurement
ID:401	of_reactor	R_flame
ID:401	has_author	Author 56
ID:401	of_year	Y_2028
ID:401	of_target	T_NH3
ID:401	has_similarity	S_0.5
ID:401	has_uncertainty	U_0.3
ID:402	of_type	TY_outlet concentration measurement
ID:402	of_reactor	R_stirred reactor
ID:402	has_author	Author 0
ID:402	of_year	Y_1950
ID:402	of_target	T_H2S
ID:402	has_similarity	S_1.0
ID:402	has_uncertainty	U_1.0
ID:403	of_type	TY_jet stirred reactor measurement
ID:403	of_reactor	R_flow reactor
ID:403	has_author	Author 41
ID:403	of_year	Y_2010
ID:403	of_target	T_C0
ID:403	has_similarity	S_1.0
ID:403	has_uncertainty	U_0.4
ID:404	of_type	TY_jet stirred reactor measurement
ID:404	of_reactor	R_flow reactor
ID:404	has_author	Author 27
ID:404	of_year	Y_2000
ID:404	of_target	T_IDT
ID:404	has_similarity	S_0.1
ID:404	has_uncertainty	U_0.5
ID:405	of_type	TY_jet stirred reactor measurement
ID:405	of_reactor	R_shock tube
ID:405	has_author	Author 57
ID:405	of_year	Y_1976
ID:405	of_target	T_CH4
ID:405	has_similarity	S_0.5
ID:405	has_uncertainty	U_0.9
ID:406	of_type	TY_outlet concentration measurement
ID:406	of_reactor	R_flow reactor
ID:406	has_author	Author 62
ID:406	of_year	Y_2019
ID:406	of_target	T_C7H8
ID:406	has_similarity	S_0.5
ID:406	has_uncertainty	U_0.6
ID:407	of_type	TY_outlet concentration measurement
ID:407	of_reactor	R_shock tube
ID:407	has_author	Author 47
ID:407	of_year	Y_2026
ID:407	of_target	T_CH4
ID:407	has_similarity	S_0.4
ID:407	has_uncertainty	U_0.6
ID:408	of_type	TY_burner stabilized flame speciation measurement
ID:408	of_reactor	R_flame
ID:408	has_author	Author 38
ID:408	of_year	Y_1961
ID:408	of_target	T_C0
ID:408	has_similarity	S_0.9
ID:408	has_uncertainty	U_0.0
ID:409	of_type	TY_concentration time profile measurement
ID:409	of_reactor	R_shock tube
ID:409	has_author	Author 59
ID:409	of_year	Y_1992
ID:409	of_target	T_C6H6
ID:409	has_similarity	S_0.3
ID:409	has_uncertainty	U_0.8
ID:410	of_type	TY_jet stirred reactor measurement
ID:410	of_reactor	R_shock tube
ID:410	has_author	Author 75
ID:410	of_year	Y_1963
ID:410	of_target	T_CO2
ID:410	has_similarity	S_0.1
ID:410	has_uncertainty	U_0.8
ID:411	of_type	TY_jet stirred reactor measurement
ID:411	of_reactor	R_flow reactor
ID:411	has_author	Author 88
ID:411	of_year	Y_1966
ID:411	of_target	T_CO2
ID:411	has_similarity	S_0.7
ID:411	has_uncertainty	U_0.2
ID:412	of_type	TY_jet stirred reactor measurement
ID:412	of_reactor	R_stirred reactor
ID:412	has_author	Author 70
ID:412	of_year	Y_2013
ID:412	of_target	T_C0
ID:412	has_similarity	S_0.5
ID:412	has_uncertainty	U_0.4
ID:413	of_type	TY_laminar burning velocity measurement
ID:413	of_reactor	R_flame
ID:413	has_author	Author 49
ID:413	of_year	Y_1956
ID:413	of_target	T_H2S
ID:413	has_similarity	S_0.0
ID:413	has_uncertainty	U_0.7
ID:414	of_type	TY_jet stirred reactor measurement
ID:414	of_reactor	R_flow reactor
ID:414	has_author	Author 65
ID:414	of_year	Y_1980
ID:414	of_target	T_CH4
ID:414	has_similarity	S_0.4
ID:414	has_uncertainty	U_0.8
ID:415	of_type	TY_ignition delay measurement
ID:415	of_reactor	R_shock tube
ID:415	has_author	Author 58
ID:415	of_year	Y_1981
ID:415	of_target	T_IDT
ID:415	has_similarity	S_0.9
ID:415	has_uncertainty	U_0.9
ID:416	of_type	TY_ignition delay measurement
ID:416	of_reactor	R_rapid compression machine
ID:416	has_author	Author 98
ID:416	of_year	Y_1988
ID:416	of_target	T_IDT
ID:416	has_similarity	S_0.5
ID:416	has_uncertainty	U_0.1
ID:417	of_type	TY_laminar burning velocity measurement
ID:417	of_reactor	R_flame
ID:417	has_author	Author 76
ID:417	of_year	Y_2025
ID:417	of_target	T_H2
ID:417	has_similarity	S_0.6
ID:417	has_uncertainty	U_0.6
ID:418	of_type	TY_outlet concentration measurement
ID:418	of_reactor	R_shock tube
ID:418	has_author	Author 16
ID:418	of_year	Y_1974
ID:418	of_target	T_C6H6
ID:418	has_similarity	S_0.2
ID:418	has_uncertainty	U_0.8
ID:419	of_type	TY_laminar burning velocity measurement
ID:419	of_reactor	R_flame
ID:419	has_author	Author 69
ID:419	of_year	Y_1960
ID:419	of_target	T_H2
ID:419	has_similarity	S_0.4
ID:419	has_uncertainty	U_0.2
ID:420	of_type	TY_ignition delay measurement
ID:420	of_reactor	R_rapid compression machine
ID:420	has_author	Author 96
ID:420	of_year	Y_1962
ID:420	of_target	T_CH4
ID:420	has_similarity	S_1.0
ID:420	has_uncertainty	U_1.0
ID:421	of_type	TY_laminar burning velocity measurement
ID:421	of_reactor	R_flame
ID:421	has_author	Author 74
ID:421	of_year	Y_1960
ID:421	of_target	T_CH3
ID:421	has_similarity	S_0.7
ID:421	has_uncertainty	U_0.7
ID:422	of_type	TY_outlet concentration measurement
ID:422	of_reactor	R_stirred reactor
ID:422	has_author	Author 3
ID:422	of_year	Y_2006
ID:422	of_target	T_C6H6
ID:422	has_similarity	S_0.8
ID:422	has_uncertainty	U_0.2
ID:423	of_type	TY_burner stabilized flame speciation measurement
ID:423	of_reactor	R_flame
ID:423	has_author	Author 11
ID:423	of_year	Y_1979
ID:423	of_target	T_C7H8
ID:423	has_similarity	S_0.0
ID:423	has_uncertainty	U_1.0
ID:424	of_type	TY_outlet concentration measurement
ID:424	of_reactor	R_flow reactor
ID:424	has_author	Author 85
ID:424	of_year	Y_2015
ID:424	of_target	T_CH4
ID:424	has_similarity	S_0.5
ID:424	has_uncertainty	U_0.8
ID:425	of_type	TY_laminar burning velocity measurement
ID:425	of_reactor	R_flame
ID:425	has_author	Author 9
ID:425	of_year	Y_1963
ID:425	of_target	T_NH3
ID:425	has_similarity	S_0.8
ID:425	has_uncertainty	U_0.2
ID:426	of_type	TY_jet stirred reactor measurement
ID:426	of_reactor	R_shock tube
ID:426	has_author	Author 32
ID:426	of_year	Y_1984
ID:426	of_target	T_CO2
ID:426	has_similarity	S_0.9
ID:426	has_uncertainty	U_0.8
ID:427	of_type	TY_concentration time profile measurement
ID:427	of_reactor	R_flow reactor
ID:427	has_author	Author 24
ID:427	of_year	Y_1979
ID:427	of_target	T_CO2
ID:427	has_similarity	S_1.0
ID:427	has_uncertainty	U_0.4
ID:428	of_type	TY_ignition delay measurement
ID:428	of_reactor	R_rapid compression machine
ID:428	has_author	Author 13
ID:428	of_year	Y_1951
ID:428	of_target	T_H20
ID:428	has_similarity	S_1.0
ID:428	has_uncertainty	U_0.6
ID:429	of_type	TY_laminar burning velocity measurement
ID:429	of_reactor	R_flame
ID:429	has_author	Author 40
ID:429	of_year	Y_1956
ID:429	of_target	T_IDT
ID:429	has_similarity	S_1.0
ID:429	has_uncertainty	U_1.0
ID:430	of_type	TY_ignition delay measurement
ID:430	of_reactor	R_shock tube
ID:430	has_author	Author 7
ID:430	of_year	Y_1957
ID:430	of_target	T_CH4
ID:430	has_similarity	S_0.6
ID:430	has_uncertainty	U_0.5
ID:431	of_type	TY_outlet concentration measurement
ID:431	of_reactor	R_stirred reactor
ID:431	has_author	Author 2
ID:431	of_year	Y_2008
ID:431	of_target	T_C0
ID:431	has_similarity	S_0.8
ID:431	has_uncertainty	U_0.1
ID:432	of_type	TY_laminar burning velocity measurement
ID:432	of_reactor	R_flame
ID:432	has_author	Author 51
ID:432	of_year	Y_2022
ID:432	of_target	T_C6H6
ID:432	has_similarity	S_0.9
ID:432	has_uncertainty	U_0.5
ID:433	of_type	TY_jet stirred reactor measurement
ID:433	of_reactor	R_shock tube
ID:433	has_author	Author 50
ID:433	of_year	Y_2027
ID:433	of_target	T_H20
ID:433	has_similarity	S_0.6
ID:433	has_uncertainty	U_1.0
ID:434	of_type	TY_ignition delay measurement
ID:434	of_reactor	R_shock tube
ID:434	has_author	Author 39
ID:434	of_year	Y_1972
ID:434	of_target	T_C5H6
ID:434	has_similarity	S_0.9
ID:434	has_uncertainty	U_1.0
ID:435	of_type	TY_outlet concentration measurement
ID:435	of_reactor	R_shock tube
ID:435	has_author	Author 64
ID:435	of_year	Y_2012
ID:435	of_target	T_H2
ID:435	has_similarity	S_0.5
ID:435	has_uncertainty	U_0.0
ID:436	of_type	TY_jet stirred reactor measurement
ID:436	of_reactor	R_flow reactor
ID:436	has_author	Author 33
ID:436	of_year	Y_1959
ID:436	of_target	T_C7H8
ID:436	has_similarity	S_0.7
ID:436	has_uncertainty	U_0.3
ID:437	of_type	TY_outlet concentration measurement
ID:437	of_reactor	R_flow reactor
ID:437	has_author	Author 86
ID:437	of_year	Y_2015
ID:437	of_target	T_IDT
ID:437	has_similarity	S_0.2
ID:437	has_uncertainty	U_0.7
ID:438	of_type	TY_jet stirred reactor measurement
ID:438	of_reactor	R_shock tube
ID:438	has_author	Author 48
ID:438	of_year	Y_1977
ID:438	of_target	T_CH4
ID:438	has_similarity	S_0.2
ID:438	has_uncertainty	U_0.1
ID:439	of_type	TY_burner stabilized flame speciation measurement
ID:439	of_reactor	R_flame
ID:439	has_author	Author 68
ID:439	of_year	Y_1998
ID:439	of_target	T_IDT
ID:439	has_similarity	S_0.5
ID:439	has_uncertainty	U_0.5
ID:440	of_type	TY_ignition delay measurement
ID:440	of_reactor	R_rapid compression machine
ID:440	has_author	Author 21
ID:440	of_year	Y_2026
ID:440	of_target	T_CH3
ID:440	has_similarity	S_0.7
ID:440	has_uncertainty	U_0.2
ID:441	of_type	TY_ignition delay measurement
ID:441	of_reactor	R_shock tube
ID:441	has_author	Author 18
ID:441	of_year	Y_1953
ID:441	of_target	T_CH3
ID:441	has_similarity	S_0.3
ID:441	has_uncertainty	U_0.9
ID:442	of_type	TY_laminar burning velocity measurement
ID:442	of_reactor	R_flame
ID:442	has_author	Author 33
ID:442	of_year	Y_1956
ID:442	of_target	T_NH3
ID:442	has_similarity	S_0.1
ID:442	has_uncertainty	U_0.6
ID:443	of_type	TY_outlet concentration measurement
ID:443	of_reactor	R_shock tube
ID:443	has_author	Author 0
ID:443	of_year	Y_1957
ID:443	of_target	T_H20
ID:443	has_similarity	S_0.2
ID:443	has_uncertainty	U_0.5
ID:444	of_type	TY_concentration time profile measurement
ID:444	of_reactor	R_stirred reactor
ID:444	has_author	Author 91
ID:444	of_year	Y_1970
ID:444	of_target	T_C7H8
ID:444	has_similarity	S_1.0
ID:444	has_uncertainty	U_0.9
ID:445	of_type	TY_laminar burning velocity measurement
ID:445	of_reactor	R_flame
ID:445	has_author	Author 96
ID:445	of_year	Y_1968
ID:445	of_target	T_C0
ID:445	has_similarity	S_0.4
ID:445	has_uncertainty	U_0.7
ID:446	of_type	TY_laminar burning velocity measurement
ID:446	of_reactor	R_flame
ID:446	has_author	Author 90
ID:446	of_year	Y_2013
ID:446	of_target	T_H2
ID:446	has_similarity	S_0.3
ID:446	has_uncertainty	U_0.7
ID:447	of_type	TY_laminar burning velocity measurement
ID:447	of_reactor	R_flame
ID:447	has_author	Author 50
ID:447	of_year	Y_2021
ID:447	of_target	T_C0
ID:447	has_similarity	S_0.2
ID:447	has_uncertainty	U_0.8
ID:448	of_type	TY_concentration time profile measurement
ID:448	of_reactor	R_shock tube
ID:448	has_author	Author 21
ID:448	of_year	Y_2023
ID:448	of_target	T_C0
ID:448	has_similarity	S_0.5
ID:448	has_uncertainty	U_0.6
ID:449	of_type	TY_jet stirred reactor measurement
ID:449	of_reactor	R_flow reactor
ID:449	has_author	Author 27
ID:449	of_year	Y_1990
ID:449	of_target	T_IDT
ID:449	has_similarity	S_0.5
ID:449	has_uncertainty	U_0.9
ID:450	of_type	TY_ignition delay measurement
ID:450	of_reactor	R_rapid compression machine
ID:450	has_author	Author 17
ID:450	of_year	Y_1965
ID:450	of_target	T_C6H6
ID:450	has_similarity	S_0.6
ID:450	has_uncertainty	U_0.9
ID:451	of_type	TY_jet stirred reactor measurement
ID:451	of_reactor	R_shock tube
ID:451	has_author	Author 59
ID:451	of_year	Y_1992
ID:451	of_target	T_C6H6
ID:451	has_similarity	S_0.2
ID:451	has_uncertainty	U_0.5
ID:452	of_type	TY_outlet concentration measurement
ID:452	of_reactor	R_flow reactor
ID:452	has_author	Author 46
ID:452	of_year	Y_1997
ID:452	of_target	T_IDT
ID:452	has_similarity	S_0.5
ID:452	has_uncertainty	U_0.1
ID:453	of_type	TY_burner stabilized flame speciation measurement
ID:453	of_reactor	R_flame
ID:453	has_author	Author 73
ID:453	of_year	Y_1989
ID:453	of_target	T_H2
ID:453	has_similarity	S_0.3
ID:453	has_uncertainty	U_0.7
ID:454	of_type	TY_outlet concentration measurement
ID:454	of_reactor	R_shock tube
ID:454	has_author	Author 26
ID:454	of_year	Y_2003
ID:454	of_target	T_C5H6
ID:454	has_similarity	S_0.2
ID:454	has_uncertainty	U_0.2
ID:455	of_type	TY_outlet concentration measurement
ID:455	of_reactor	R_flow reactor
ID:455	has_author	Author 45
ID:455	of_year	Y_2010
ID:455	of_target	T_CH3
ID:455	has_similarity	S_0.4
ID:455	has_uncertainty	U_0.3
ID:456	of_type	TY_laminar burning velocity measurement
ID:456	of_reactor	R_flame
ID:456	has_author	Author 66
ID:456	of_year	Y_1960
ID:456	of_target	T_IDT
ID:456	has_similarity	S_0.3
ID:456	has_uncertainty	U_0.0
ID:457	of_type	TY_concentration time profile measurement
ID:457	of_reactor	R_shock tube
ID:457	has_author	Author 70
ID:457	of_year	Y_2010
ID:457	of_target	T_H2
ID:457	has_similarity	S_0.2
ID:457	has_uncertainty	U_0.2
ID:458	of_type	TY_concentration time profile measurement
ID:458	of_reactor	R_shock tube
ID:458	has_author	Author 28
ID:458	of_year	Y_2026
ID:458	of_target	T_CH3
ID:458	has_similarity	S_0.3
ID:458	has_uncertainty	U_0.1
ID:459	of_type	TY_ignition delay measurement
ID:459	of_reactor	R_rapid compression machine
ID:459	has_author	Author 72
ID:459	of_year	Y_2017
ID:459	of_target	T_CH4
ID:459	has_similarity	S_0.6
ID:459	has_uncertainty	U_0.3
ID:460	of_type	TY_burner stabilized flame speciation measurement
ID:460	of_reactor	R_flame
ID:460	has_author	Author 30
ID:460	of_year	Y_1980
ID:460	of_target	T_C6H6
ID:460	has_similarity	S_0.7
ID:460	has_uncertainty	U_0.6
ID:461	of_type	TY_burner stabilized flame speciation measurement
ID:461	of_reactor	R_flame
ID:461	has_author	Author 3
ID:461	of_year	Y_2006
ID:461	of_target	T_C7H8
ID:461	has_similarity	S_0.7
ID:461	has_uncertainty	U_0.1
ID:462	of_type	TY_burner stabilized flame speciation measurement
ID:462	of_reactor	R_flame
ID:462	has_author	Author 24
ID:462	of_year	Y_1975
ID:462	of_target	T_NH3
ID:462	has_similarity	S_0.4
ID:462	has_uncertainty	U_1.0
ID:463	of_type	TY_jet stirred reactor measurement
ID:463	of_reactor	R_stirred reactor
ID:463	has_author	Author 46
